model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,88.23405780413461,42.06506305650079,42.61884447643321,0.3175669450963544,0.33543141841319324,45.087582861072825,-8.382569822711268,-41.76594219586538,-42.61884447643321,65.60683581469712,67.05755308962995,74.68213050020225,0.016666666666666666,0.05,0.08333333333333333,0.016666666666666666,0.9833333333333333
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,73.75764541149408,16.26424924031773,13.279592176420564,0.1934657804050292,0.16033464991306243,19.888332328368087,-2.1643661024288896,-11.242354588505915,-10.78875026553213,30.716324313104444,39.31049944080371,53.98115006880023,0.1375,0.325,0.6875,0.2375,0.7625
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,61.503144964965166,25.68381186128076,22.49466867789392,0.7713661538370455,0.5807967233453009,31.788546786008414,-4.052558533831229,21.503144964965177,20.88359217686846,49.76012245859248,59.68473924722708,71.87500700190992,0.17,0.29,0.45,0.8,0.2
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,97.30620464835269,33.00914279722475,31.10410247236242,0.24643513202238154,0.2533826547693008,36.5228456857981,-5.156545801485945,-32.69379535164731,-31.10410247236242,54.96420856728594,56.540007403419445,59.62395041555088,0.05,0.1,0.16666666666666666,0.03333333333333333,0.9666666666666667
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,89.72652702640937,12.892493794955252,13.440498946307152,0.15927772112742306,0.15399926936267816,15.53486443614936,-0.9306561043963055,4.726527026409373,5.52574717450436,21.3525294319867,26.14888148261179,44.507011591240556,0.225,0.3875,0.85,0.6125,0.3875
contrast_midpoint_all_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,68.8629297728733,31.24875142079631,30.75150497343528,0.959596680937382,0.695353799456448,35.76671455949728,-5.396289351902775,28.8629297728733,30.175359313100486,56.0345641899905,61.121141460239976,72.71904085806831,0.06,0.12,0.27,0.92,0.08
contrast_midpoint_core_scales_ols,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,73.75159444527058,27.73953481784378,24.81252068528703,0.5078169015251202,0.30701771333113237,33.61703826895058,0.23274324505159527,-3.7484055547294,-5.3366006960542975,55.44859525760634,64.86950803234329,74.72524610103069,0.10833333333333334,0.20416666666666666,0.4,0.44583333333333336,0.5541666666666667
contrast_midpoint_core_scales_ols,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,81.34374875996903,24.96942741372542,21.355519939387843,0.4971408559974593,0.27779122071432083,30.34999602426595,0.374627037958953,3.843748759969022,6.549467608802644,51.34647673752331,57.16647479787618,71.04238940859172,0.10416666666666667,0.22916666666666666,0.4708333333333333,0.5708333333333333,0.42916666666666664
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,72.05231054000481,27.190058093398722,23.943720160086418,0.4858702412213464,0.3148469780486337,33.091148588834294,0.25656071405150105,-5.447689459995197,-7.028731326321186,54.55772142095621,62.06340140445532,74.72524610103069,0.10416666666666667,0.22916666666666666,0.4166666666666667,0.4166666666666667,0.5833333333333334
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,83.0430326652348,25.518904138170477,22.245308900650954,0.5190875163012331,0.2796340845539441,30.922538798111916,0.35080956895904714,5.543032665234819,9.254110501259579,51.47756918781786,59.52855369577568,71.92679968606593,0.10833333333333334,0.20416666666666666,0.45416666666666666,0.6,0.4
contrast_midpoint_core_scales_ols,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,92.58129135806436,37.76657012070678,37.32788907826009,0.28398194357540163,0.29692334172893314,41.28508783977904,-6.866731436638172,-37.418708641935645,-37.32788907826009,58.89020679687168,65.13865482547388,74.72524610103069,0.03333333333333333,0.075,0.125,0.025,0.975
contrast_midpoint_core_scales_ols,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,80.8452663167756,14.921911252577624,13.438093789990212,0.1805779534338663,0.16062834598059408,18.517308993177494,-1.743125858790496,-4.154733683224411,-4.041583881233805,29.77643452667,34.21889806296101,61.33812370720716,0.175,0.36875,0.74375,0.41875,0.58125
contrast_midpoint_core_scales_ols,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,65.88942397802846,28.65328360339687,28.036571769070818,0.8910977801347615,0.6433087663069184,34.124556438682745,-4.82242676068422,25.88942397802846,27.5809296444315,55.82091365643226,62.432678055062254,71.92679968606593,0.095,0.18,0.375,0.87,0.13
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,87.83296271523805,42.167037284761946,42.23905139368831,0.32014205833144366,0.31910770423199153,44.57611452696149,-8.170907629172865,-42.167037284761946,-42.23905139368831,65.17431723676984,67.36719619549739,74.72524610103069,0.0,0.0,0.016666666666666666,0.0,1.0
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,75.02587720564232,16.119914745740743,13.794949076398176,0.19547944380886312,0.1639904087840882,20.43365686110566,-2.3402746617392833,-9.974122794357697,-10.110861668203547,31.618016316929374,38.94548649997396,61.33812370720716,0.2,0.35,0.6875,0.3,0.7
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,64.28334727499276,28.378729395375313,26.68568399907759,0.8702917736143317,0.5669514950752875,34.43845482561913,-4.930035853881049,24.28334727499275,24.41785995228891,60.88664472706067,64.9390300383766,71.92679968606593,0.1,0.21,0.4,0.83,0.17
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,97.32962000089064,33.36610295665164,32.32347572325561,0.24782182881935969,0.26011060824156135,37.707916536925694,-5.56255524410348,-32.670379999109365,-32.32347572325561,56.12083548494405,58.85528527151935,63.00375024634819,0.06666666666666667,0.15,0.23333333333333334,0.05,0.95
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,86.66465542790888,13.723907759414507,12.59875491552728,0.16567646305886943,0.15462631798532522,16.37825179865707,-1.1459770558417093,1.6646554279088768,3.8895198052857722,27.52943335839066,30.215028483775697,42.690235281629015,0.15,0.3875,0.8,0.5375,0.4625
contrast_midpoint_core_scales_ols,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,67.49550068106417,28.927837811418414,29.592751119497777,0.911903786655191,0.7319134309314459,33.80774369131247,-4.71481766748739,27.49550068106417,29.592751119497777,52.065209683823234,59.77320712395719,71.04238940859172,0.09,0.15,0.35,0.91,0.09
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,87.71296721734255,42.61282247104182,42.95397507480283,0.322148042505541,0.3394001337997693,45.59561442333093,-8.595200252189525,-42.28703278265744,-42.95397507480283,65.17431723676984,67.36719619549739,74.72524610103069,0.016666666666666666,0.05,0.06666666666666667,0.016666666666666666,0.9833333333333333
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.65939281267967,17.144195711913817,14.195625772979913,0.20449580574965537,0.1674827436352611,21.100962534580166,-2.5620049590860465,-12.340607187320328,-11.800055768057973,31.618016316929374,38.94548649997396,61.33812370720716,0.1125,0.3375,0.65,0.2375,0.7625
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,62.170250715462245,25.973089372000782,23.247671943901178,0.8092031088281822,0.5223378497087026,32.00752016534084,-4.122406735673504,22.170250715462252,22.112643293146697,54.55772142095623,60.95597703752759,71.683910278284,0.15,0.25,0.44,0.8,0.2
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,97.44961549878616,32.920317770371746,30.962361759709616,0.24581584464526224,0.24633024698621064,36.46857415961691,-5.13826262108682,-32.55038450121386,-30.962361759709616,54.2039889472143,56.19040000345191,59.79604172622773,0.05,0.1,0.18333333333333332,0.03333333333333333,0.9666666666666667
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,89.0311398208715,12.699626793241432,12.315634078142303,0.15666010111807718,0.14635879478095193,15.50905686403491,-0.9242467584949468,4.031139820871511,5.117001950477238,22.31856917376053,27.616493264366586,50.24627161766679,0.2375,0.4,0.8375,0.6,0.4
contrast_midpoint_core_scales_ols,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,69.60859724059466,31.333477834792948,30.658925957309847,0.9729924514413405,0.6861360643907746,36.11771528127142,-5.522446785694935,29.608597240594662,30.007028800161216,59.82880524351429,67.02194099173967,71.92679968606593,0.04,0.11,0.31,0.94,0.06
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,73.75599510633974,27.728817163454952,24.69956253611182,0.5073940221727437,0.30726602463747466,33.60648615903034,0.23322484053832104,-3.744004893660258,-5.287656319462897,55.50918513483888,64.70446223129132,74.83341756768996,0.10416666666666667,0.20416666666666666,0.4041666666666667,0.44583333333333336,0.5541666666666667
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,81.33731392688877,24.967890784673063,21.393143666619086,0.497371302887263,0.2781985137472931,30.35282382132469,0.3745104969085993,3.837313926888759,6.4945690950772885,51.37430647169249,57.04131608876965,71.07815068985418,0.1,0.23333333333333334,0.475,0.5708333333333333,0.42916666666666664
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,72.07634909566511,27.176489555704606,23.738763563117658,0.4854709041596861,0.3140819561582824,33.0817708045768,0.25698202462242725,-5.423650904334905,-7.095471857494516,54.58393207329248,62.05199998902879,74.83341756768996,0.1,0.23333333333333334,0.42083333333333334,0.4166666666666667,0.5833333333333334
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,83.0169599375634,25.520218392423413,22.214301807760222,0.5192944209003206,0.2798859003990376,30.923878578194614,0.35075331282449307,5.516959937563403,9.475726521705877,51.51968567292625,59.45486841045361,71.98710960035565,0.10416666666666667,0.20416666666666666,0.4583333333333333,0.6,0.4
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,92.52303406127064,37.8111378597489,37.38281040121644,0.28430710101915135,0.2964971519580606,41.31967996869465,-6.879919781763136,-37.47696593872935,-37.38281040121644,58.94690825616061,65.11576657497139,74.83341756768996,0.03333333333333333,0.075,0.125,0.025,0.975
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,80.81603822665025,14.872975141879618,13.363778289124525,0.1799962151157583,0.1614137092972211,18.46219265465901,-1.726820460941961,-4.183961773349753,-4.1444482092157315,29.66604776945502,34.20024858433965,61.17807371474956,0.16875,0.36875,0.75625,0.41875,0.58125
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,65.94531982179161,28.65098670840059,27.901604635202126,0.8911371573679107,0.6480461306200664,34.11387068831628,-4.818780866695824,25.94531982179161,27.68427667842718,55.902603592050625,62.31869876691134,71.98710960035565,0.09,0.185,0.375,0.87,0.13
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,87.79977499462721,42.20022500537278,42.193724864889155,0.3203682831866066,0.3197305093790161,44.607456677615616,-8.183808574978558,-42.20022500537278,-42.193724864889155,65.15357975920142,67.45893714720873,74.83341756768996,0.0,0.0,0.016666666666666666,0.0,1.0
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,75.02691366317256,16.09958316270798,14.020895813843211,0.19524255222000986,0.16362080651280636,20.409453685576693,-2.3323663979496008,-9.97308633682745,-10.18981746016285,31.561651761437513,38.903165646350864,61.17807371474956,0.1875,0.35,0.7,0.3,0.7
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,64.31299232790101,28.34935965890184,26.4825149154303,0.8693306415266129,0.5676558332375994,34.40084932316152,-4.917092170774313,24.31299232790101,24.541846463332735,60.885386668606344,64.70976625812277,71.98710960035565,0.1,0.21,0.4,0.83,0.17
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,97.24629312791407,33.42205071412501,32.320787636904015,0.24824591885169608,0.26061768310429756,37.74661195637746,-5.576030988547712,-32.75370687208592,-32.320787636904015,56.09829785643089,58.91724655051765,62.979599606120644,0.06666666666666667,0.15,0.23333333333333334,0.05,0.95
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,86.60516279012793,13.64636712105126,12.511230688904107,0.1647498780115068,0.15465828768721185,16.283713197295945,-1.121274523934321,1.605162790127943,3.9002081932288917,27.309039455249838,30.146434344816942,42.36440939319353,0.15,0.3875,0.8125,0.5375,0.4625
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,67.57764731568221,28.952613757899336,29.453372590496492,0.9129436732092082,0.730179109506872,33.82445731306664,-4.720469562617335,27.57764731568222,29.453372590496492,51.79512517700361,59.52583559929517,71.07815068985418,0.08,0.16,0.35,0.91,0.09
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,87.67058944075379,42.647107477045644,42.81527191121911,0.32239651882041526,0.3389132187069699,45.62222168473581,-8.606402052851593,-42.3294105592462,-42.81527191121911,65.15357975920142,67.45893714720873,74.83341756768996,0.016666666666666666,0.05,0.06666666666666667,0.016666666666666666,0.9833333333333333
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,72.68455754550935,17.1030892437084,14.222120788930745,0.2040156712965726,0.16842415315909534,21.054376972816307,-2.546294317707661,-12.315442454490654,-11.82570217031843,31.561651761437513,38.903165646350864,61.17807371474956,0.1125,0.3375,0.6625,0.2375,0.7625
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,62.233238128736474,25.952839052496955,23.315944544831467,0.8084797216537395,0.5161420116456513,31.98604139805747,-4.115534221591232,22.23323812873647,22.28244714496222,54.583932073292495,60.95733517208034,71.69569384709831,0.14,0.26,0.44,0.8,0.2
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,97.37547868178748,32.97516824245215,31.101159585509187,0.24621768321788742,0.24604678536998315,36.51362477185076,-5.153437510674676,-32.62452131821251,-31.101159585509187,54.129390355043974,56.17604299076746,59.76886130695915,0.05,0.1,0.18333333333333332,0.03333333333333333,0.9666666666666667
contrast_midpoint_core_scales_ridge_alpha_1,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,88.94751890779114,12.642861040050843,12.30265440566172,0.15597675893494406,0.14550593828840255,15.440800676196575,-0.9073466041762608,3.9475189077911472,5.04492565359044,22.17630417051962,27.568585157879273,50.16285456121937,0.225,0.4,0.85,0.6,0.4
