model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,128.63457140301733,9.537689758469854,8.35198974609375,0.07340155169332974,0.06387705485026042,11.938753276048175,0.34250277928495143,-1.7947914778690919,-2.1969451904296875,20.004547119140625,23.3529052734375,38.12272644042969,0.33518005540166207,0.5955678670360111,0.8975069252077562,0.41274238227146814,0.5872576177285319
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,mid,511,85.12720156555773,11.292822989530752,84.24542550611403,7.096261093527837,5.7744598388671875,0.08326406596132262,0.06780351911272321,9.86949137880558,0.2361914730245419,-0.8817760594437034,-2.1374359130859375,13.753471374511719,17.575729370117188,57.20368957519531,0.44422700587084146,0.7788649706457925,0.9686888454011742,0.3835616438356164,0.6164383561643836
xgb_winner_baseline,test,time_of_day__distance_range,,10AM,near,628,39.84076433121019,13.879834409583344,41.399685662263515,3.3684498944859596,1.9988822937011719,0.07979779149316679,0.05346713066101075,5.434016009557598,0.8467243179286699,1.5589213310533268,0.33721065521240234,7.848720932006837,11.615398597717272,40.970672607421875,0.7929936305732485,0.9299363057324841,0.9856687898089171,0.5573248407643312,0.4426751592356688
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,126.7389051437378,7.98350528717041,5.761386871337891,0.061492789806421255,0.0466996778405231,10.692799195073635,0.4793429870819652,-2.736094856262207,-2.2840805053710938,18.139288330078124,23.665057754516592,31.619827270507812,0.42,0.685,0.92,0.385,0.615
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409962,85.39194782084398,6.785468756907271,5.7193145751953125,0.08086058897401796,0.07047416687011719,8.79810240559077,0.3526720472868591,0.6594375327781394,-0.6904144287109375,14.207647705078127,16.974224853515622,34.27458953857422,0.448559670781893,0.7818930041152263,0.9670781893004116,0.4567901234567901,0.5432098765432098
xgb_winner_baseline,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.3709728469608,3.46973812692925,2.4771575927734375,0.0830249790087358,0.05510368347167969,5.028408315511971,0.8820336634328427,0.6359570740901334,0.0919189453125,7.673027801513672,10.171870422363277,24.86937713623047,0.7665615141955836,0.943217665615142,0.9936908517350158,0.526813880126183,0.47318611987381703
equal_weight_blend,cv_oof,weather,clear_sky,,,6414,77.14764577486747,37.76205841489366,77.15906677784737,5.803255298620221,4.1007751663884875,0.0759440882371414,0.05670742350375309,8.151609596670886,0.9534011258140308,0.011421002979904562,0.020130492619106377,13.825959284770747,17.60465082643257,41.71464552645739,0.5693794823822887,0.8140006236357967,0.9674150296227003,0.5029622700342999,0.4970377299657
equal_weight_blend,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.2938285686915,6.275662910947489,4.386351132389478,0.08127172325461283,0.059388534304317064,9.042069343487103,0.9447342151558334,-0.005075969649666157,-0.031107199354142523,14.682347414604813,19.555159042253205,57.355478665026,0.5377151799687011,0.7912363067292645,0.9530516431924883,0.4968701095461659,0.5031298904538342
equal_weight_blend,cv_oof,time_of_day,,10AM,,8498,77.04283360790774,37.95557412334892,76.96912947955018,6.223235259984762,4.46619709207306,0.0799745068464379,0.05958971075700495,8.828889555361698,0.9458920552291783,-0.07370412835756879,0.010350527541092447,14.583732998480727,18.97703811200757,57.355478665026,0.5373028947987761,0.7932454695222405,0.9577547658272535,0.5017651212049894,0.4982348787950106
equal_weight_blend,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.73389608681708,5.675455700639582,3.9138729956803147,0.07589603677867435,0.05468856012540049,8.153048095109412,0.9549687457027973,0.15493649554908548,-0.03257842381795406,13.6427366578177,17.92875683159256,41.71464552645739,0.5856943799349744,0.8211797491871807,0.965164886205295,0.4962842545285648,0.5037157454714352
equal_weight_blend,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.36685294191919,9.043225294587273,7.388009120103533,0.06933639401720035,0.05691078788670686,11.450405341183506,0.3948429934569829,-3.061493514773727,-3.3092019130184838,19.570680588460693,22.797066211567127,38.626331205455216,0.34960629921259845,0.6362204724409449,0.9064566929133858,0.37133858267716535,0.6286614173228346
equal_weight_blend,cv_oof,distance_range,,,mid,4273,84.94734378656682,11.168697191096301,85.02003856296716,7.0869851536888,5.837835271367226,0.08354338363298532,0.0688671450461976,9.252694410807637,0.31367249301699296,0.07269477640033967,-1.0265268479384417,14.320099597935565,17.67872059144658,57.355478665026,0.43318511584366953,0.7624619705125205,0.9663000234027616,0.4561198221390124,0.5438801778609876
equal_weight_blend,cv_oof,distance_range,,,near,5356,40.113890963405524,14.297271517198844,41.878348767158265,3.4220757308210805,1.859812617932679,0.080154548969687,0.04730945258670394,5.576222454325898,0.8478843659270465,1.7644578037527399,0.4292855623033276,8.289091624608115,11.673609434176369,53.59474120707483,0.770537714712472,0.9333457804331591,0.9873039581777446,0.6110903659447349,0.38890963405526513
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,127.47147760518779,9.488432498689448,7.899940513396025,0.0724329447900756,0.061305956474546855,11.772409384998449,0.3582891429449607,-2.361855728145551,-3.1578539361853046,20.000744397426352,22.952958994678887,34.28481133866012,0.3235294117647059,0.6039215686274509,0.9,0.3908496732026144,0.6091503267973856
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,mid,2215,85.05643340857787,11.234579515748617,84.76126327959956,6.407482845492991,5.25918385581366,0.07597132124212586,0.062485476158644006,8.185880788922551,0.46909454635107795,-0.2951701289783032,-1.167204703165396,13.015632741389213,15.826128603209439,41.71464552645739,0.47404063205417607,0.7972911963882618,0.9837471783295711,0.4474040632054176,0.5525959367945824
equal_weight_blend,cv_oof,weather__distance_range,clear_sky,,near,2669,40.382165605095544,14.263618131600493,42.00850333940156,3.1892855974478342,1.8800303770269906,0.0779342449879732,0.04651968313550199,4.962804405420274,0.8789416050483392,1.6263377343060113,0.5023174116346567,7.637626564673867,10.125775918018933,33.6534705766081,0.7894342450355939,0.9482952416635444,0.9925065567628325,0.6133383289621581,0.3866616710378419
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.33945127942621,8.629141998370661,6.808762604611147,0.0664563194381735,0.054005092153202365,11.142562953576618,0.4278582547962414,-3.7122204530965908,-3.398282302312765,19.071614274922904,22.554139251318336,38.626331205455216,0.3738601823708207,0.6662613981762918,0.9124620060790274,0.35319148936170214,0.6468085106382979
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,85.29855520663052,7.818325101528313,6.48011260543041,0.09169310092926991,0.07769781165579948,10.277903329999027,0.14204573033709034,0.46862323384139654,-0.8569013883860208,15.60156619486666,20.55793910528923,57.355478665026,0.3892128279883382,0.7249757045675413,0.9475218658892128,0.4655004859086492,0.5344995140913509
equal_weight_blend,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,41.749066090077015,3.653306421544265,1.8200260283455023,0.08235997931103206,0.04838425572713216,6.125012553034497,0.8171961307976287,1.9016526178031001,0.3885104963514543,8.83253904511083,13.377382077188466,53.59474120707483,0.7517677707480461,0.9184964644585039,0.9821362113881652,0.6088574618533681,0.3911425381466319
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,126.80771607946232,9.661605582749749,8.264230985350395,0.07397865639607734,0.06410420193917721,11.956185231989421,0.33974464866119236,-3.1286831377588156,-3.633225833021811,20.266697972050437,22.869772549425534,38.626331205455216,0.30968688845401177,0.5954011741682974,0.8953033268101761,0.37915851272015655,0.6208414872798435
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,mid,2895,84.94645941278065,11.166299860585184,84.42823837706182,7.136499998788782,5.929003770616305,0.08388101321830778,0.06952451952592835,9.295144362836826,0.3070630727877215,-0.518221035718838,-1.764727071126302,14.024505068533395,17.394522675087273,57.355478665026,0.4245250431778929,0.7630397236614853,0.9675302245250432,0.4310880829015544,0.5689119170984456
equal_weight_blend,cv_oof,time_of_day__distance_range,,10AM,near,3559,40.23602135431301,14.203610521903618,42.27843229817433,3.505637519448299,1.8027256681783257,0.08024036309088117,0.04638443423074392,5.808970052926588,0.8327366598417927,2.042410943861319,0.5122992520609841,8.460358162773984,12.100754289334409,53.59474120707483,0.759763978645687,0.9314414161281259,0.9856701320595673,0.6296712559707783,0.37032874402922167
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,125.5701029391445,7.925657382116806,6.0725615531857216,0.06094666430683378,0.049140985062934836,10.474564480276005,0.49115473970939394,-2.940065053782109,-3.014151583189687,18.098020146210757,22.370165742198118,37.27395914713543,0.4217506631299735,0.7099911582670203,0.9266136162687887,0.3572060123784262,0.6427939876215738
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.173731769465478,86.26333430911806,6.982960860100667,5.601228430666794,0.08283406748675269,0.0676306737218287,9.162871983755883,0.3275395381075188,1.3141325674634894,0.16690829097112214,14.90201444144466,18.1295911047884,41.71464552645739,0.4513788098693759,0.7612481857764877,0.9637155297532656,0.5087082728592163,0.49129172714078373
equal_weight_blend,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,41.08597409443363,3.256579678665115,1.9559279825229865,0.07998459212086671,0.050249191869503565,5.08390753442984,0.8766947173318484,1.2139651907051976,0.29956652323404853,7.7840444708122805,11.036609780691725,27.707735437977604,0.7918753478018921,0.9371174179187535,0.9905397885364496,0.5742904841402338,0.4257095158597663
equal_weight_blend,test,weather,clear_sky,,,1133,77.59488084730803,37.62207022439134,77.45954153357337,5.876292475585848,4.088068963912491,0.07661956466065309,0.05642470970355629,8.351363555390758,0.9507246859889064,-0.13533931373465363,-0.2035753248103731,13.63811466631468,18.62154416400846,38.44245805418336,0.559576345984113,0.8067078552515445,0.9629302736098853,0.47925860547219773,0.5207413945278023
equal_weight_blend,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.3866262342243,6.203489726909698,4.321117163856826,0.0792137040046594,0.058506020201263026,9.20399171800154,0.9435690979097966,-0.16883073117057015,-0.25180892944335653,14.739219343194126,18.980744301447807,56.50794545593516,0.546583850931677,0.8047914818101154,0.9582963620230701,0.4631765749778172,0.5368234250221828
equal_weight_blend,test,time_of_day,,10AM,,1500,77.07,38.26092567271907,76.94562041208718,6.202272296889167,4.336983161871384,0.07913837459767083,0.05862237909255874,9.086169920723018,0.9436036804546173,-0.12437958791281206,-0.23790347205268247,14.795410485032988,19.239836738734315,56.50794545593516,0.5413333333333333,0.7966666666666666,0.9573333333333334,0.4686666666666667,0.5313333333333333
equal_weight_blend,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.3657338228666,5.7181103312266375,3.9729400527609187,0.07549506483850642,0.05577883340764076,8.16408552323719,0.9538875353544284,-0.20663459818602167,-0.1718266940356088,13.487736048864935,17.568823505454773,36.52300995687732,0.5763157894736842,0.8236842105263158,0.9671052631578947,0.4763157894736842,0.5236842105263158
equal_weight_blend,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.48102159128192,9.152631898434995,7.533632879911522,0.07029550976929973,0.057695141089974186,11.677515660837487,0.3744627939814793,-2.608104968432898,-2.912813228799564,19.869951822153382,24.133832810820735,33.736668510503335,0.36185383244206776,0.6363636363636364,0.9019607843137255,0.37433155080213903,0.6256684491978609
equal_weight_blend,test,distance_range,,,mid,754,85.0,11.180339887498949,84.68263315337954,7.135388441338742,5.902301142827035,0.08380755591379352,0.06954653362872353,9.72811056954275,0.2429109179740052,-0.31736684662046327,-1.6354427310523647,14.334488148935897,18.042584156188685,56.50794545593516,0.41909814323607425,0.7718832891246684,0.9681697612732095,0.4177718832891247,0.5822281167108754
equal_weight_blend,test,distance_range,,,near,945,40.476190476190474,14.167767064105991,41.91410562238316,3.3168919759519064,1.826473990546333,0.07773241590919963,0.04741394567741916,5.309212250546183,0.8595708200167735,1.437915146192688,0.2641458511352539,8.029435625074909,11.276464658835122,36.71927646881957,0.7735449735449735,0.9333333333333333,0.9894179894179894,0.5714285714285714,0.42857142857142855
equal_weight_blend,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,129.1932699857911,9.78593638570185,8.076249629309658,0.07457952767265691,0.06261888513375977,12.271575581642793,0.31415544073129664,-1.7511744586533395,-2.3186590850286706,20.448959234149292,24.481407960291346,33.736668510503335,0.337037037037037,0.5962962962962963,0.8851851851851852,0.40370370370370373,0.5962962962962963
equal_weight_blend,test,weather__distance_range,clear_sky,,mid,391,84.45012787723785,10.900242552688109,83.59555035058698,6.2295025907627,5.431648408077422,0.07444734884905911,0.06384760143206612,8.063879203355848,0.4527122808772429,-0.854577526650872,-1.2659087066050176,12.576194368392692,14.851082635960822,38.44245805418336,0.4578005115089514,0.8005115089514067,0.9820971867007673,0.42455242966751916,0.5754475703324808
equal_weight_blend,test,weather__distance_range,clear_sky,,near,472,41.398305084745765,14.012488274240834,42.78308786927019,3.347247961252226,1.9431681343472818,0.07958597645957728,0.04463000954185639,5.23523905996874,0.8604137913180729,1.384782784524429,0.23681665208604663,8.277962976970372,12.24257248354715,24.513666279426843,0.7711864406779662,0.9322033898305084,0.9915254237288136,0.5677966101694916,0.4322033898305085
equal_weight_blend,test,weather__distance_range,light_rain,,far,291,129.29553264604812,14.670561517261435,125.89233751390223,8.565029796847192,6.978795068327088,0.06632064779711264,0.05479207200548937,11.097922398983851,0.4277446075248049,-3.403195132145889,-3.447451279618633,18.92340512596293,24.02716305856054,32.28461310311695,0.3848797250859107,0.6735395189003437,0.9175257731958762,0.3470790378006873,0.6529209621993127
equal_weight_blend,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092861,85.8535680731919,8.111149784521198,6.524293997803369,0.09388976242153772,0.0769114505398008,11.248559404388276,0.03401295180180819,0.26128157181449513,-2.1609971686029894,16.308232935183895,19.840127612252594,56.50794545593516,0.3774104683195592,0.7410468319559229,0.953168044077135,0.41046831955922863,0.5895316804407713
equal_weight_blend,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,41.046960547265456,3.2866001682103616,1.741224195209405,0.07588277409148664,0.04927884279750015,5.382015641455615,0.8575883760157903,1.490935177286595,0.313258298238118,7.744547460727556,11.083850442526527,36.71927646881957,0.7758985200845666,0.9344608879492601,0.9873150105708245,0.5750528541226215,0.4249471458773784
equal_weight_blend,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,128.15433551169926,9.834853187640407,8.309880693650456,0.07564179669482037,0.06460710661572705,12.195767434480409,0.31388923250697554,-2.275027369187151,-3.1490482584635515,20.141855196635788,24.08022473329352,33.736668510503335,0.31024930747922436,0.5955678670360111,0.8919667590027701,0.3878116343490305,0.6121883656509696
equal_weight_blend,test,time_of_day__distance_range,,10AM,mid,511,85.12720156555773,11.292822989530752,84.12186625275146,7.1866091799033445,5.917529663465018,0.0840315425446804,0.07002211968389563,9.994877820363007,0.21666066036901166,-1.0053353128062672,-2.2851219706863333,13.58412618882042,17.576069288653457,56.50794545593516,0.410958904109589,0.7710371819960861,0.9667318982387475,0.38943248532289626,0.6105675146771037
equal_weight_blend,test,time_of_day__distance_range,,10AM,near,628,39.84076433121019,13.879834409583344,41.669493380973485,3.313167442141648,1.646714886054788,0.07716680740341463,0.04312098624214299,5.514326545643646,0.8421602475528587,1.8287290497632898,0.2847222540113634,7.787499983174022,12.039183875969611,36.71927646881957,0.7802547770700637,0.9331210191082803,0.9872611464968153,0.5796178343949044,0.42038216560509556
equal_weight_blend,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,126.26568996492853,7.921222471419226,5.900768135231218,0.06064546186873498,0.04746952520100425,10.678588005924759,0.4807260184584765,-3.209310035071469,-2.7179872300060026,17.74147369763481,24.383789313479664,32.28461310311695,0.455,0.71,0.92,0.35,0.65
equal_weight_blend,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409962,85.86185902260154,7.027677340900422,5.858807306516383,0.08333653875995319,0.06847754766877984,9.141768937130985,0.3011132355587902,1.129348734535692,-0.5038948167964179,15.036358356711997,18.095423194043764,36.52300995687732,0.43621399176954734,0.7736625514403292,0.9711934156378601,0.4773662551440329,0.522633744855967
equal_weight_blend,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.39870022050708,3.3242705476643444,2.132736801494133,0.07885292739700081,0.05285209755670443,4.8774614064140644,0.889009782064743,0.6636844476364167,0.21422380235459926,8.133958627957762,10.702950708298454,21.549352498533864,0.7602523659305994,0.9337539432176656,0.9936908517350158,0.555205047318612,0.444794952681388
tuned_weight_blend,cv_oof,weather,clear_sky,,,6414,77.14764577486747,37.76205841489366,77.17838055707091,5.749392367803243,4.0919426583821945,0.07585217054044943,0.05752570326450894,8.028168573652902,0.9548017472083296,0.03073478220342656,-0.04855196237136994,13.591274168875554,17.26724047709977,39.088849537962176,0.571250389772373,0.8182101652634861,0.9699095728094793,0.4939195509822264,0.5060804490177736
tuned_weight_blend,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.29949913857926,6.213211835619927,4.297641006654615,0.08108423202051898,0.061396182509095745,8.9060786798275,0.9463840839608124,0.0005946002380987181,-0.05945302200317215,14.730327013888282,18.910471686889146,56.792054350659384,0.5455399061032864,0.7971830985915493,0.956964006259781,0.49389671361502346,0.5061032863849765
tuned_weight_blend,cv_oof,time_of_day,,10AM,,8498,77.04283360790774,37.95557412334892,77.01494600296222,6.156522636075741,4.367829037993118,0.07973068682641961,0.060548426314540715,8.696095009999777,0.9475074800463344,-0.0278876049455281,-0.018713713836669754,14.453383458498797,18.42260033502488,56.792054350659384,0.5438926806307366,0.7968933866792186,0.9610496587432337,0.4975288303130148,0.5024711696869851
tuned_weight_blend,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.68065983636816,5.634207365380793,3.882140765022257,0.0759620733410695,0.05743717675116014,8.029194594123458,0.9563264995214606,0.10170024510016863,-0.1018516414097359,13.486977046485663,17.43342397639835,39.52635966796876,0.5870877844867627,0.8290757083139805,0.9681839294008361,0.48676265675801206,0.5132373432419879
tuned_weight_blend,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.70706315437882,8.959729992731678,7.404516655951113,0.06883185218738946,0.05869983165190933,11.3381473005221,0.40665056389344634,-2.7212833023141063,-2.878881306823871,19.108292701124512,22.80446155951308,39.52635966796876,0.352755905511811,0.638740157480315,0.9149606299212598,0.38551181102362203,0.6144881889763779
tuned_weight_blend,cv_oof,distance_range,,,mid,4273,84.94734378656682,11.168697191096301,84.95342840771552,6.94878198629463,5.740414619214022,0.08203556119722247,0.06832978042919267,9.053286412703542,0.34293628114803165,0.006084621148719481,-1.1421567598454203,14.027266683030945,17.302609923185653,56.792054350659384,0.43646150245729,0.7732272408144161,0.9677041890943131,0.44512052422185816,0.5548794757781418
tuned_weight_blend,cv_oof,distance_range,,,near,5356,40.113890963405524,14.297271517198844,41.759710098441566,3.4428189175394537,2.011750027901785,0.08132281194302948,0.052244904078165566,5.49720148064933,0.852165097281149,1.6458191350360412,0.481050194549562,8.069404072570801,11.459931753658946,53.76998085798445,0.7776325616131441,0.9353995519044063,0.9887976101568334,0.5970873786407767,0.4029126213592233
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,127.99345198995096,9.390180205460497,7.95732035737494,0.07187323539690842,0.0613266270935818,11.666371082760007,0.36979731779347325,-1.8398813433823913,-2.695752594985528,19.554876551689,22.989535387741974,35.65583286316766,0.32679738562091504,0.6104575163398693,0.9058823529411765,0.4117647058823529,0.5882352941176471
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,mid,2215,85.05643340857787,11.234579515748617,84.56323841518781,6.274202127804731,5.251330042921893,0.0746169526568409,0.06142796387907747,7.952326344047834,0.4989572948989828,-0.4931949933900711,-1.4447821367536307,12.801685274772828,15.391820528390058,39.088849537962176,0.47539503386004517,0.8049661399548532,0.9855530474040632,0.42483069977426635,0.5751693002257336
tuned_weight_blend,cv_oof,weather__distance_range,clear_sky,,near,2669,40.382165605095544,14.263618131600493,41.92003681483209,3.2267775270318344,1.9927586903163395,0.07915819466252164,0.05039626313951272,4.937865461816732,0.8801552264486057,1.5378712097365468,0.5090908817836208,7.571182446554657,10.144726301044937,31.153208391953925,0.7909329336830273,0.9482952416635444,0.9936305732484076,0.5983514424878231,0.4016485575121768
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.5106042374029,8.559372044114602,6.938261286392219,0.06600308847276093,0.05555049980445119,11.024101313530235,0.43995898360423935,-3.5410674951198957,-3.1262126797012115,18.56445018525315,22.567787273515286,39.52635966796876,0.3768996960486322,0.6650455927051672,0.9234042553191489,0.36109422492401216,0.6389057750759879
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,85.37338508091716,7.674823962268936,6.359765916418823,0.09002011800817734,0.07747217178153648,10.105087390959753,0.17065500090747188,0.5434531081280303,-0.8214805651838262,15.552176507331263,20.177421167695318,56.792054350659384,0.3945578231292517,0.739067055393586,0.9484936831875608,0.46695821185617103,0.533041788143829
tuned_weight_blend,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,41.60045739801496,3.657413063897785,2.0332688673341437,0.08347292862396564,0.054546066230325076,6.0014026084851855,0.8245000718889122,1.7530439257410466,0.46527542724609816,8.65892418401809,13.164140840932344,53.76998085798445,0.7644212876814291,0.922590249348716,0.983997022701898,0.5958317826572386,0.4041682173427614
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,127.19411795007369,9.540889028885298,8.199565189494471,0.0731581508410775,0.06417110923459834,11.808482516934143,0.3559570328103254,-2.7422812671474412,-3.1910254353924827,19.6027385511014,22.806265602863046,38.77886302302636,0.3165362035225049,0.5968688845401174,0.9065557729941291,0.39481409001956946,0.6051859099804305
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,mid,2895,84.94645941278065,11.166299860585184,84.48343451716713,7.025192549259836,5.83775744454519,0.08265987816243343,0.0695986645667023,9.141296140972958,0.3298114795318391,-0.4630248956135269,-1.7313493096580288,13.928943434284227,17.04159682251101,56.792054350659384,0.42694300518134715,0.7723661485319516,0.9675302245250432,0.4227979274611399,0.5772020725388601
tuned_weight_blend,cv_oof,time_of_day__distance_range,,10AM,near,3559,40.23602135431301,14.203610521903618,42.121014643445754,3.5062151605009486,1.9660327156638644,0.0811227224084031,0.051115349833170495,5.701793980801876,0.8388517727167314,1.8849932891327428,0.587001647949215,8.247650971764614,11.619528550576248,53.76998085798445,0.7695982017420624,0.9317223939308794,0.9870750210733352,0.6173082326496206,0.3826917673503793
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,125.82683326719902,7.909430196181726,6.338481025367855,0.06101314798921235,0.05032114147367929,10.434492711540312,0.49504059610771356,-2.6833347257276015,-2.624755674990695,17.50755369175502,22.76421100152899,39.52635966796876,0.4182139699381079,0.7144120247568524,0.9301503094606542,0.3687002652519894,0.6312997347480106
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.173731769465478,85.94082486137128,6.788253263664533,5.567099867543526,0.08072395189803107,0.06572016317322849,8.86554396835163,0.37047309979198384,0.9916231197167187,-0.08775615163809647,14.346627189101705,17.698611631214757,39.088849537962176,0.4564586357039187,0.7750362844702468,0.9680696661828737,0.49201741654571846,0.5079825834542816
tuned_weight_blend,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,41.04413810307713,3.3172611942784855,2.090828910827639,0.08171909388723386,0.055780561294555754,5.067680854013408,0.8774805861917517,1.1721291993486946,0.30679928370884824,7.776283820385223,10.925210194366905,26.68875966738746,0.7935447968836951,0.9426822481914302,0.9922092376182526,0.557039510294936,0.442960489705064
tuned_weight_blend,test,weather,clear_sky,,,1133,77.59488084730803,37.62207022439134,77.45299230681735,5.780735610370828,3.9613600452319133,0.07604391684152911,0.05619592193603526,8.18983434294329,0.9526123845888843,-0.14188854049067048,-0.29151297629219997,13.593216047363281,17.61581148341525,36.32928952730617,0.5639894086496028,0.8155339805825242,0.9664607237422771,0.46954986760812,0.53045013239188
tuned_weight_blend,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.41520413786729,6.16523455643197,4.224587755766365,0.07954384248055905,0.06079366663565167,9.121034227053219,0.9445817604869451,-0.14025282752756474,-0.33260417938232223,14.331124904997045,18.460094791334484,56.95322169226168,0.5572315882874889,0.808340727595386,0.9600709849157054,0.4658385093167702,0.5341614906832298
tuned_weight_blend,test,time_of_day,,10AM,,1500,77.07,38.26092567271907,76.9742346789178,6.116074293746033,4.115033274594001,0.07879423940291617,0.05884565785848017,8.950872257598043,0.9452707152712724,-0.09576532108220226,-0.34031304855346534,14.503494318767157,18.482460411349066,56.95322169226168,0.5506666666666666,0.8033333333333333,0.9613333333333334,0.4653333333333333,0.5346666666666666
tuned_weight_blend,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.34187280082081,5.689054409249904,4.017344316000212,0.0758056699377214,0.05567599483970405,8.076589447075483,0.9548706312798121,-0.2304956202318319,-0.2151953287680719,13.000804518382315,17.26015642665455,35.084020889163355,0.5802631578947368,0.8289473684210527,0.9671052631578947,0.4723684210526316,0.5276315789473685
tuned_weight_blend,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.78677068792668,9.013483704220834,7.396345289874461,0.06933449023686714,0.057855971142324505,11.528999075688697,0.3902729845617411,-2.302355871788131,-2.4629635742387848,19.01939968405938,23.879714763384413,36.32928952730617,0.36185383244206776,0.6452762923351159,0.9126559714795008,0.39572192513368987,0.6042780748663101
tuned_weight_blend,test,distance_range,,,mid,754,85.0,11.180339887498949,84.63930189094235,7.00248097069088,5.83099423654722,0.08242367767659843,0.0684957241700915,9.56084536839113,0.2687218867337111,-0.3606981090576493,-1.6188015784472967,13.88386443594797,17.77682061361116,56.95322169226168,0.4336870026525199,0.7838196286472149,0.9694960212201591,0.41114058355437666,0.5888594164456233
tuned_weight_blend,test,distance_range,,,near,945,40.476190476190474,14.167767064105991,41.79340038656415,3.3453521499261005,1.9895209420508095,0.0791106521333385,0.05011764091128405,5.271777511272385,0.8615441435313427,1.3172099103736652,0.2871311155773313,7.794814193045934,11.103318093623512,39.44016999752506,0.7798941798941799,0.9333333333333333,0.9883597883597883,0.5555555555555556,0.4444444444444444
tuned_weight_blend,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,129.59351795009314,9.606745813181604,8.44149620369653,0.073396876433364,0.06440897697428782,12.090625274127802,0.33423253645185647,-1.3509264943513069,-1.7281670893597294,20.230926663024068,24.073643750004482,36.32928952730617,0.3333333333333333,0.6074074074074074,0.8962962962962963,0.42592592592592593,0.5740740740740741
