model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather,light_rain,,,1039,70.87102983638114,32.965942089116446,70.86300641079788,5.699644748784269,3.8726802826802924,0.07841127326540576,0.055569312169312324,8.214753832602222,0.937904786503407,-0.008023425583246317,0.02499999999999858,13.898727066074256,18.58703170340129,31.945122655122645,0.5668912415784408,0.8152069297401348,0.960538979788258,0.5139557266602502,0.4639076034648701
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day,,10AM,,1358,71.03460972017673,32.58975793174059,70.67225390010421,5.416883061250394,3.7985191360926613,0.07571536835531074,0.05216569830379271,7.761025779870332,0.9432878668781041,-0.3623558200725245,0.01928571428571324,12.750856347356304,16.569720924908417,35.08868205868207,0.5898379970544919,0.8372606774668631,0.9720176730486009,0.5095729013254786,0.4734904270986745
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day,,8PM,,722,70.92797783933518,33.82225526650357,71.09899493539962,4.822316227397465,3.2175230278980322,0.07177186186016478,0.04605277934146983,7.037868883312782,0.9567010647130605,0.17101709606443458,0.01587301587301937,11.802409645909659,14.261248893270759,31.39374819624824,0.6371191135734072,0.8670360110803325,0.9764542936288089,0.5055401662049861,0.47229916897506924
raw_depth_geometry_metadata_rf__rf_unbounded,test,distance_range,,,far,389,119.96143958868895,4.999851307256999,115.84585151814677,6.309488663261867,4.770938527813556,0.051826628417307806,0.03954851851851834,8.462509152990304,-1.8647328300372554,-4.115588070542169,-3.602776443899785,13.141740811476097,19.04290972919657,34.07041988240519,0.5269922879177378,0.8329048843187661,0.9588688946015425,0.3496143958868895,0.6503856041131105
raw_depth_geometry_metadata_rf__rf_unbounded,test,distance_range,,,mid,729,85.1440329218107,11.09936889067153,84.5805804286706,7.095363222576516,6.082773909383803,0.08389301215946118,0.07235476917329038,9.008623281966695,0.3412505261972433,-0.5634524931400974,-1.3776561911314218,14.717706256706261,17.795972709551656,31.39374819624824,0.4156378600823045,0.7640603566529492,0.9684499314128944,0.4375857338820302,0.5624142661179699
raw_depth_geometry_metadata_rf__rf_unbounded,test,distance_range,,,near,962,40.478170478170476,14.20740493801765,42.186191025613375,3.3377636529021393,1.651146125116707,0.07621849290121725,0.041221134960718275,5.634285551835497,0.8427291660291031,1.7080205474428987,0.29399572649572825,8.727371579400984,12.44528033651248,35.08868205868207,0.7827442827442828,0.9168399168399168,0.9833679833679834,0.6257796257796258,0.33367983367983367
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,clear_sky,,far,196,120.51020408163265,4.973901064062833,117.02037621206323,5.830365957323662,4.676933170995639,0.04802968892547202,0.03853610839342423,7.6255602094638,-1.3504402960957305,-3.4898278695694165,-3.557969276094262,11.235850014822624,14.463332957597785,34.07041988240519,0.5459183673469388,0.8622448979591837,0.9846938775510204,0.3112244897959184,0.6887755102040817
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,clear_sky,,mid,357,85.26610644257703,11.063822981133494,84.0343551885792,6.214819202475276,5.150714285714244,0.07437111843454086,0.06023588564213522,7.906336329621761,0.4893302499123223,-1.2317512539978321,-1.4479365079365607,13.05138486050984,15.669258660118269,31.39374819624824,0.48739495798319327,0.8123249299719888,0.988795518207283,0.42857142857142855,0.5714285714285714
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,clear_sky,,near,488,40.942622950819676,14.067052064162795,42.5071166782661,3.1853820419119643,1.7191865079365218,0.07624412552514502,0.04199503968253957,5.304573528399566,0.8578015843219902,1.5644937274464312,0.3606216931216828,7.580180180844266,10.75446957671957,35.08868205868207,0.8012295081967213,0.9364754098360656,0.985655737704918,0.6331967213114754,0.33401639344262296
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,light_rain,,far,193,119.4041450777202,4.964368732436677,114.6530699637031,6.7960588724011854,4.996218133718088,0.0556825876939908,0.04147423387107301,9.235163922222025,-2.4606776946802027,-4.75107511401709,-4.138009259259263,16.309290087127064,20.888450538516555,31.945122655122645,0.5077720207253886,0.8031088082901554,0.9326424870466321,0.38860103626943004,0.6113989637305699
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,light_rain,,mid,372,85.02688172043011,11.132116086167194,85.10478045746801,7.9404014354156125,7.1017558252504145,0.09303095855676377,0.0833555740609835,9.952316945488533,0.20073104689171561,0.0778987370378903,-1.3680158060034344,16.662118898043733,20.03339556182123,29.67727948550703,0.3467741935483871,0.717741935483871,0.9489247311827957,0.44623655913978494,0.553763440860215
raw_depth_geometry_metadata_rf__rf_unbounded,test,weather__distance_range,light_rain,,near,474,40.0,14.334756086781196,41.855786556215634,3.494645986579789,1.5332936507936523,0.07619210319557011,0.03898794492544516,5.954693380726927,0.8274407707955211,1.8557865562156333,0.2090476190476167,10.181069348767178,13.717186235997044,31.752678429957882,0.7637130801687764,0.8966244725738397,0.9810126582278481,0.6181434599156118,0.3333333333333333
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,10AM,far,243,120.18518518518519,4.9965694678637185,115.40989764278022,7.084859036665595,4.878439063373321,0.05811341699588865,0.04000335654683489,9.592771453865753,-2.6859066800597873,-4.775287542404954,-4.070467510759073,16.309290087127064,20.82166733748693,34.07041988240519,0.5185185185185185,0.7777777777777778,0.9382716049382716,0.35802469135802467,0.6419753086419753
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,10AM,mid,494,84.95951417004049,11.23445307063757,83.74649943072728,7.087119203662284,6.148361992945304,0.08374868704540132,0.07126999283124329,8.86636672018703,0.37714420221014644,-1.2130147393131996,-1.8803834234245969,14.65673132904383,17.396942144660905,29.060886243386236,0.4008097165991903,0.771255060728745,0.97165991902834,0.3967611336032389,0.6032388663967612
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,10AM,near,621,40.72463768115942,13.9341627150399,42.765772866935,3.4355387514639757,1.7728703703703772,0.07621265458306407,0.04365029761904786,5.759735842500052,0.8291388297708966,2.0411351857755813,0.4394444444444474,8.923004033004048,12.532728937728919,35.08868205868207,0.7681159420289855,0.9130434782608695,0.9855072463768116,0.6586151368760065,0.30434782608695654
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,8PM,far,146,119.58904109589041,4.983082658268178,116.57144598194176,5.018974959583062,4.642705234580184,0.04136300085158765,0.038858013370513395,6.135849407323977,-0.5161885125420649,-3.0175951139486332,-3.151636819434813,9.206191450021329,11.30979521088073,21.598287216596006,0.541095890410959,0.9246575342465754,0.9931506849315068,0.3356164383561644,0.6643835616438356
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,8PM,mid,235,85.53191489361703,10.799627778908386,86.33392516477272,7.112693202762185,6.040741436925657,0.08419640197369767,0.07362319907805101,9.30057290836843,0.25834517140062174,0.8020102711557003,0.34808802308801035,14.642467336642273,18.85154360454363,31.39374819624824,0.44680851063829785,0.7489361702127659,0.9617021276595744,0.5234042553191489,0.4765957446808511
raw_depth_geometry_metadata_rf__rf_unbounded,test,time_of_day__distance_range,,8PM,near,341,40.02932551319648,14.681337200964041,41.13070620608045,3.1597040159317578,1.4238888888888894,0.07622912514629976,0.03898346560846567,5.398342636420254,0.8647959612603543,1.101380692883967,0.11666666666666714,7.750529100529114,12.08175444925444,24.14682424660687,0.8093841642228738,0.9237536656891495,0.9794721407624634,0.5659824046920822,0.3870967741935484
small_rf_depth_only_rf__rf_shallow,test,weather,clear_sky,,,1041,71.12391930835734,33.07902531603679,65.50388920068897,19.15856188058637,15.221307746554523,0.3345819799668488,0.2239700869087527,24.76934462636959,0.43930895156835814,-5.620030107668363,-5.47271402455393,42.4022623176015,51.69245789330681,79.37559516373449,0.19020172910662825,0.35926993275696445,0.6071085494716618,0.4034582132564842,0.595581171950048
small_rf_depth_only_rf__rf_shallow,test,weather,light_rain,,,1039,70.87102983638114,32.965942089116446,76.4977792610162,18.95459535130293,16.253205305785457,0.40706287232115496,0.20222830029642405,23.74700066415717,0.4810965644944375,5.626749424635067,4.257661378694451,38.84829174604823,46.93818470283488,76.54322304932921,0.17805582290664101,0.3397497593840231,0.5967276227141483,0.5957651588065448,0.40423484119345526
small_rf_depth_only_rf__rf_shallow,test,time_of_day,,10AM,,1358,71.03460972017673,32.58975793174059,67.97081627624098,18.542528165539448,14.985253426815191,0.33755198895792854,0.21389441806294518,23.71365468211083,0.4705381004004513,-3.063793443935752,-2.9136211116965995,39.229304575233584,48.14956199560901,77.09493732864576,0.19145802650957292,0.3637702503681885,0.614138438880707,0.4521354933726068,0.5471281296023565
small_rf_depth_only_rf__rf_shallow,test,time_of_day,,8PM,,722,70.92797783933518,33.82225526650357,76.68472687947067,20.02373163281383,16.594050690676568,0.4332999508065134,0.21234140101817595,25.266816592064703,0.44192067986790684,5.756749040135489,4.227387763454686,42.03898781311102,50.371161932971475,79.37559516373449,0.1703601108033241,0.32271468144044324,0.5789473684210527,0.5886426592797784,0.4113573407202216
small_rf_depth_only_rf__rf_shallow,test,distance_range,,,far,389,119.96143958868895,4.999851307256999,91.07496087289745,28.897924651960878,26.591999253141296,0.23946574857736788,0.21858175029444396,31.716933901075162,-39.24094922266684,-28.886478715791498,-26.591999253141296,46.57057283185663,54.91340437201769,73.09297019449592,0.010282776349614395,0.04884318766066838,0.2570694087403599,0.002570694087403599,0.9974293059125964
small_rf_depth_only_rf__rf_shallow,test,distance_range,,,mid,729,85.1440329218107,11.09936889067153,80.14312079486372,13.293866035649737,10.556525342331597,0.1572086319756495,0.13280362848256416,17.077678746738,-1.3673425727446014,-5.000912126946981,-4.214680440208127,28.233017363657506,34.83842303302313,56.85217186470385,0.25925925925925924,0.48148148148148145,0.7805212620027435,0.39231824417009603,0.607681755829904
small_rf_depth_only_rf__rf_shallow,test,distance_range,,,near,962,40.478170478170476,14.20740493801765,55.94412315083193,19.44424787743526,14.566212147695488,0.5857389777342257,0.37326331478657077,25.40026751327824,-2.1962965312267158,15.465952672661448,12.35738812143552,43.109571185245215,52.89361858131984,79.37559516373449,0.19750519750519752,0.3711018711018711,0.606029106029106,0.7817047817047817,0.21725571725571727
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,clear_sky,,far,196,120.51020408163265,4.973901064062833,86.56124802537937,33.94895605625329,31.67565525133972,0.2805431330365046,0.26106790370673216,36.54048387635826,-52.97023426878911,-33.94895605625329,-31.67565525133972,53.92160453177928,60.16377669632572,73.09297019449592,0.00510204081632653,0.01020408163265306,0.12755102040816327,0.0,1.0
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,clear_sky,,mid,357,85.26610644257703,11.063822981133494,73.50134382474927,15.28639131930258,12.15950733743854,0.17658575178020564,0.14386362482626006,19.640304736104714,-2.151272843131334,-11.764762617827762,-9.998435649662525,33.2974309999108,39.81657331632641,56.85217186470385,0.226890756302521,0.43137254901960786,0.7030812324929971,0.226890756302521,0.773109243697479
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,clear_sky,,near,488,40.942622950819676,14.067052064162795,51.195828482597115,16.05087260179046,11.338377099883935,0.4718694132885273,0.2787417200214414,22.142629399009305,-1.4777198089382653,10.25320553177744,6.467296911078638,35.84186385113868,49.75705436987031,79.37559516373449,0.23770491803278687,0.44672131147540983,0.7295081967213115,0.694672131147541,0.30327868852459017
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,light_rain,,far,193,119.4041450777202,4.964368732436677,95.65883506001425,23.768379806150964,23.27861522075807,0.19774985555150884,0.1953688717108813,25.91530556233615,-26.251135589256226,-23.745310017705954,-23.27861522075807,36.676667468854305,42.24943762507394,63.723835101802685,0.015544041450777202,0.08808290155440414,0.38860103626943004,0.0051813471502590676,0.9948186528497409
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,light_rain,,mid,372,85.02688172043011,11.132116086167194,86.51708417747355,11.381684513434505,9.576559998150373,0.13861284764708354,0.11545382036888363,14.189671737842872,-0.624760095917239,1.490202457043444,1.9230486288648478,23.471517123708697,27.61059086348574,40.5223628880844,0.2903225806451613,0.5295698924731183,0.8548387096774194,0.5510752688172043,0.4489247311827957
small_rf_depth_only_rf__rf_shallow,test,weather__distance_range,light_rain,,near,474,40.0,14.334756086781196,60.832662809267774,22.93784942704425,20.852537699326575,0.7029717782605986,0.5210404247201798,28.36592295846025,-2.9157343678155367,20.832662809267774,20.661380376337107,46.98232803199405,53.50479792207254,76.54322304932921,0.15611814345991562,0.29324894514767935,0.47890295358649787,0.8713080168776371,0.12869198312236288
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,10AM,far,243,120.18518518518519,4.9965694678637185,88.4809358713372,31.704249313847992,29.850793269047784,0.2626649508473578,0.24414142930863555,34.144054629780975,-45.69671451226977,-31.704249313847992,-29.850793269047784,49.965517808001174,56.8703123901812,73.09297019449592,0.00411522633744856,0.012345679012345678,0.18518518518518517,0.0,1.0
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,10AM,mid,494,84.95951417004049,11.23445307063757,77.45935416225402,14.373980666482232,11.712631440872435,0.16859833331480317,0.14123560140976793,18.243968965981942,-1.6371496830463315,-7.500160007786472,-6.701005042921164,29.316949155225302,36.55866960267831,56.85217186470385,0.23076923076923078,0.4433198380566802,0.742914979757085,0.3319838056680162,0.6680161943319838
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,10AM,near,621,40.72463768115942,13.9341627150399,52.39706945289345,16.70833207132896,11.57478131047623,0.5012567492615881,0.29255346881621735,22.555591206563502,-1.6202738006924235,11.672431771734022,8.42521868952377,38.61959945171545,49.41502604053788,77.09493732864576,0.23349436392914655,0.43800322061191627,0.679549114331723,0.7246376811594203,0.27375201288244766
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,8PM,far,146,119.58904109589041,4.983082658268178,95.39241344398745,24.227124016080268,23.37861199438543,0.20085337767594633,0.18789879987846847,27.20124823418789,-28.797613666339394,-24.196627651902958,-23.37861199438543,40.76405975218232,47.20676384246981,69.3066359105872,0.02054794520547945,0.1095890410958904,0.3767123287671233,0.00684931506849315,0.9931506849315068
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,8PM,mid,235,85.53191489361703,10.799627778908386,85.7847408651156,11.023327194665681,8.78993280746711,0.13326602575632215,0.10231050860538439,14.31954426940515,-0.7580888445751803,0.25282597149858566,0.2626550734222519,23.54284083141588,29.257219291822267,50.05414155669844,0.3191489361702128,0.5617021276595745,0.8595744680851064,0.5191489361702127,0.4808510638297872
small_rf_depth_only_rf__rf_shallow,test,time_of_day__distance_range,,8PM,near,341,40.02932551319648,14.681337200964041,62.40371360954102,24.426663465681624,21.95423239530667,0.7395907779732519,0.5427050461807116,29.893276833208567,-3.1458713433877783,22.374388096344536,21.616903803302044,48.36439567332887,57.402142923015916,79.37559516373449,0.13196480938416422,0.24926686217008798,0.47214076246334313,0.8856304985337243,0.11436950146627566
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather,clear_sky,,,1041,71.12391930835734,33.07902531603679,70.87262386697189,4.845682395359385,3.5084908609908467,0.07279924250299763,0.04967513227513209,6.872177851646844,0.9568398075927855,-0.2512954413854613,0.04444444444444784,10.547484668109647,14.194678148648705,38.4342217743942,0.622478386167147,0.8770413064361191,0.9807877041306436,0.5091258405379443,0.47742555235350626
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather,light_rain,,,1039,70.87102983638114,32.965942089116446,70.78408023937574,5.818942491788869,3.969008997538424,0.0806527411758243,0.054454992726334375,8.40061346973512,0.9350631792774026,-0.08694959700539492,0.0,14.005102638102631,18.998329711150372,34.728352157102236,0.5611164581328201,0.8055822906641001,0.960538979788258,0.4966313763233879,0.480269489894129
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day,,10AM,,1358,71.03460972017673,32.58975793174059,70.65436125973356,5.582883035268847,3.979094613420793,0.07886294572005388,0.05498279424598371,7.9797039330459905,0.9400469492744294,-0.38024846044316896,0.01666666666666572,12.815624296128698,17.186348984348992,38.4342217743942,0.5677466863033873,0.833578792341679,0.96759941089838,0.5066273932253313,0.47717231222385864
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day,,8PM,,722,70.92797783933518,33.82225526650357,71.15573161151102,4.859669613078477,3.2314667350193815,0.07269574686907042,0.04673439256535231,7.0626510288956,0.9563955944744299,0.22775377217583467,0.0,11.697728271728286,14.930971187717487,33.449259607351706,0.6371191135734072,0.8559556786703602,0.9764542936288089,0.49584487534626037,0.481994459833795
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,distance_range,,,far,389,119.96143958868895,4.999851307256999,115.76111876630272,6.365810546331041,4.692386547548324,0.05228162085137777,0.03917878176404497,8.564864615599596,-1.9344507653602285,-4.2003208223862165,-3.4980629324378754,13.727607290949091,19.10734963599617,30.935965608465636,0.5218508997429306,0.8200514138817481,0.9537275064267352,0.34190231362467866,0.6580976863753213
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,distance_range,,,mid,729,85.1440329218107,11.09936889067153,84.55645499093382,7.209966950661864,6.328796296296289,0.0851029804620167,0.07525975529100506,9.135612165467654,0.3225476755141382,-0.5875779308768819,-1.483137717402414,14.27907795574483,18.377900314139485,33.449259607351706,0.4060356652949246,0.7544581618655692,0.9670781893004116,0.43209876543209874,0.5679012345679012
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,distance_range,,,near,962,40.478170478170476,14.20740493801765,42.256060213873816,3.4905097848050737,1.729920972006198,0.08025424767079613,0.04330529100529115,5.866492026219192,0.8294987953760128,1.7778897357033412,0.33194444444444393,8.559100529100528,13.048463897614688,38.4342217743942,0.760914760914761,0.9158004158004158,0.9802494802494802,0.6216216216216216,0.3388773388773389
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,clear_sky,,far,196,120.51020408163265,4.973901064062833,117.15285905696595,5.739385116337527,4.551074203175496,0.047304351550294554,0.03713301379043857,7.577038237647265,-1.320623430974745,-3.35734502466669,-3.1928917442897884,10.748363425925888,15.312620307932814,30.935965608465636,0.5510204081632653,0.8571428571428571,0.9693877551020408,0.3112244897959184,0.6887755102040817
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,clear_sky,,mid,357,85.26610644257703,11.063822981133494,84.10819445155087,6.372558738513602,5.5198003848003765,0.07577588920606909,0.06435638528138497,8.010538719574159,0.47578069436121073,-1.1579119910261604,-1.2499771524771717,12.480463058013601,14.50694949494954,33.449259607351706,0.45938375350140054,0.8123249299719888,0.9859943977591037,0.4425770308123249,0.5574229691876751
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,clear_sky,,near,488,40.942622950819676,14.067052064162795,42.60208125235398,3.369738567863953,1.8752676720683539,0.08086140593277896,0.04522113072113086,5.544572726052461,0.844643303101275,1.6594583015343136,0.5341666666666658,7.85824711399712,12.120880772005753,38.4342217743942,0.7704918032786885,0.9323770491803278,0.9815573770491803,0.6372950819672131,0.33401639344262296
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,light_rain,,far,193,119.4041450777202,4.964368732436677,114.34774520687272,7.001973159174194,5.203070540570508,0.05733625703278872,0.04228307242465144,9.463094590614286,-2.633609892366332,-5.056399870847496,-4.528885219933144,16.486062304978976,21.290406217564083,30.15110810485811,0.49222797927461137,0.7823834196891192,0.9378238341968912,0.37305699481865284,0.6269430051813472
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,light_rain,,mid,372,85.02688172043011,11.132116086167194,84.98664050856746,8.013608702642856,6.939702955677248,0.09405397932861156,0.08268810945210332,10.098130457455275,0.17713895859182172,-0.040241211862655106,-1.4912733834201077,16.884621158605178,20.023396610997697,30.93517195767197,0.3548387096774194,0.6989247311827957,0.9489247311827957,0.4220430107526882,0.5779569892473119
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,weather__distance_range,light_rain,,near,474,40.0,14.334756086781196,41.89981914472124,3.614848084103105,1.6089133089133103,0.07962915646436654,0.04052619047619067,6.180426276496437,0.8141099067077576,1.8998191447212427,0.1538888888888863,10.181878548985527,15.053534722222214,34.728352157102236,0.7510548523206751,0.8987341772151899,0.9789029535864979,0.6054852320675106,0.3438818565400844
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,10AM,far,243,120.18518518518519,4.9965694678637185,115.4183337571555,6.980202770298299,4.897347720505621,0.05721505103813215,0.04015257630634937,9.560236011095483,-2.66094637783189,-4.76685142802968,-3.6497912735412967,16.495792744292743,21.621867073858446,30.935965608465636,0.5061728395061729,0.7818930041152263,0.9300411522633745,0.35390946502057613,0.6460905349794238
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,10AM,mid,494,84.95951417004049,11.23445307063757,83.57291943339803,7.3565170933603135,6.47188496832851,0.08677807330361716,0.07660678767910113,9.167035744002177,0.33418437815754765,-1.3865947366424534,-2.248301412228244,14.336467269964816,18.188132942418473,30.93517195767197,0.3785425101214575,0.7611336032388664,0.9676113360323887,0.3967611336032389,0.6032388663967612
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,10AM,near,621,40.72463768115942,13.9341627150399,42.86142558394647,3.625195562951067,1.9061399711399645,0.08103744713942057,0.04544139194139175,6.052475864465867,0.8113293362914181,2.136787902787055,0.5222222222222257,8.726510341510306,13.495509768009754,38.4342217743942,0.7423510466988728,0.9114331723027376,0.9822866344605475,0.6537842190016103,0.3107890499194847
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,8PM,far,146,119.58904109589041,4.983082658268178,116.33164450070531,5.3432262283581355,4.489609757633737,0.0440705007460263,0.037834159553149255,6.5825084893754395,-0.7449648108042832,-3.257396595185106,-3.1613021533399888,10.247478997789585,12.406037950267851,23.551777782402766,0.547945205479452,0.8835616438356164,0.9931506849315068,0.3219178082191781,0.678082191780822
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,8PM,mid,235,85.53191489361703,10.799627778908386,86.62397229060478,6.9018998421808675,5.715122764440949,0.08158172146733314,0.0688068390487507,9.069200796633579,0.2947867550649861,1.0920573969877663,0.06506192881190032,13.594822307944954,18.98613462711863,33.449259607351706,0.46382978723404256,0.7404255319148936,0.9659574468085106,0.5063829787234042,0.49361702127659574
stacked_rf_depth_geometry_metadata_rf__rf_deep,test,time_of_day__distance_range,,8PM,near,341,40.02932551319648,14.681337200964041,41.15362063963594,3.2452315788559205,1.4617624042624229,0.07882795186429825,0.038337403337403465,5.511696654407126,0.8590583382946295,1.1242951264394516,0.14753968253968353,8.269040404040403,12.448674196174181,24.157487865392042,0.7947214076246334,0.9237536656891495,0.9765395894428153,0.5630498533724341,0.39002932551319647
