model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
tuned_weight_blend,test,weather__distance_range,clear_sky,,mid,1564,84.45012787723785,10.900242552688109,85.27519050123679,8.207228036023004,6.967419328571324,0.09813751044917592,0.08347309992559271,10.42153086242643,0.08590630370781416,0.8250626239989365,0.22250960373325768,16.157347750148258,19.70342308931692,46.05354114815847,0.3561381074168798,0.6758312020460358,0.9507672634271099,0.5140664961636828,0.4859335038363171
tuned_weight_blend,test,weather__distance_range,clear_sky,,near,1888,41.398305084745765,14.012488274240832,43.49445500538117,4.4899948505387135,2.8056372759825834,0.10582019512447949,0.0688544529057691,6.7095599418082825,0.7707245524236722,2.0961499206354075,0.8289609877813469,10.332360647928791,14.682180978758463,36.058068811503944,0.6657838983050848,0.892478813559322,0.9782838983050848,0.6255296610169492,0.3744703389830508
tuned_weight_blend,test,weather__distance_range,light_rain,,far,1164,129.29553264604812,14.670561517261435,123.64963618813006,11.21829506708584,9.366398712702448,0.085905455420225,0.07261764104716706,13.998938981187916,0.08946474184094666,-5.64589645791805,-5.447110844559013,23.526700681371512,27.771075564114255,47.51343279118612,0.2611683848797251,0.5300687285223368,0.8393470790378007,0.3178694158075601,0.6821305841924399
tuned_weight_blend,test,weather__distance_range,light_rain,,mid,1452,85.59228650137742,11.444880290092861,86.61378474918318,9.563945477140715,7.480226916712574,0.11129361846940238,0.08910450045717017,12.689639980359882,-0.2293515489923137,1.0214982478057777,-0.6667959937148993,19.836374521565578,25.416905499613804,56.86599314216238,0.3464187327823691,0.6239669421487604,0.9015151515151515,0.4772727272727273,0.5227272727272727
tuned_weight_blend,test,weather__distance_range,light_rain,,near,1892,39.55602536997886,14.261730850992944,41.61196515045848,4.063069864927405,2.462302631002757,0.09592916626944083,0.06549400896829262,6.236779980891212,0.8087610394129423,2.055939780479627,0.6099729964321909,9.768386230790336,13.097825578119007,47.7655031734882,0.7029598308668076,0.9022198731501057,0.9862579281183932,0.607293868921776,0.3927061310782241
tuned_weight_blend,test,time_of_day__distance_range,,10AM,far,1444,130.42936288088643,14.72353240629731,125.40513805679895,11.988472012076759,10.55138883071453,0.09123042543167129,0.08146751790467918,14.486831073973752,0.03189434080214604,-5.024224824087494,-5.549366459853616,23.804452544719595,27.277954312214927,47.51343279118612,0.22022160664819945,0.46814404432132967,0.8150969529085873,0.3628808864265928,0.6371191135734072
tuned_weight_blend,test,time_of_day__distance_range,,10AM,mid,2044,85.12720156555773,11.292822989530752,85.44034597524522,8.704341534861689,7.096974679159274,0.1024380317240616,0.08365735522464114,11.45149409361751,-0.028298649063099424,0.3131444096874939,-0.5358541449611707,17.330434594937497,22.363596451614274,56.86599314216238,0.3595890410958904,0.662426614481409,0.9329745596868885,0.4794520547945205,0.5205479452054794
tuned_weight_blend,test,time_of_day__distance_range,,10AM,near,2512,39.84076433121019,13.879834409583346,42.129335140235355,4.170856677809449,2.4554535866389173,0.09845863096915071,0.06309295765451907,6.485859479646226,0.7816433109050873,2.288570809025166,0.7957552908276764,10.135265838420183,13.437081534872508,47.7655031734882,0.7078025477707006,0.8988853503184714,0.9800955414012739,0.6277866242038217,0.37221337579617836
tuned_weight_blend,test,time_of_day__distance_range,,8PM,far,800,129.475,14.818885754333891,123.47657990127831,11.02349278546345,8.834567806304094,0.08374324495266601,0.06896241300245098,13.964588469554082,0.11197501757915829,-5.998420098721681,-5.5638572829794555,23.745834453010556,28.385460908759455,38.57759665370841,0.2925,0.55375,0.83125,0.29875,0.70125
tuned_weight_blend,test,time_of_day__distance_range,,8PM,mid,972,84.73251028806584,10.935202559409966,86.92751669377272,9.1885590369249,7.565906578863675,0.10874697892603036,0.08916426913902714,11.812627091631446,-0.1669152725297065,2.1950064057068808,0.8010733119022007,18.625498088654087,23.78920265855594,46.05354114815847,0.3343621399176955,0.6265432098765432,0.9146090534979424,0.5318930041152263,0.46810699588477367
tuned_weight_blend,test,time_of_day__distance_range,,8PM,near,1268,41.73501577287066,14.640351020265758,43.38996785690527,4.485210163724293,3.0106011032831113,0.10564544951284915,0.07652419544280527,6.460114778788217,0.8052948273312884,1.6549520840346106,0.5406761342366551,10.246168848851118,13.727687586986383,36.058068811503944,0.63801261829653,0.8943217665615142,0.9865930599369085,0.5938485804416404,0.4061514195583596
